-3,00000000	7,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-11,13815403
-3,00000000	6,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-8,49817753
-3,00000000	5,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-5,63071680
-3,00000000	4,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-3,75828743
-3,00000000	3,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,91416526
-3,00000000	2,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,58618450
-3,00000000	1,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,46498179
-3,00000000	0,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,51701927
-3,00000000	-1,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,47004771
-3,00000000	-2,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,74955726
-3,00000000	-3,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-3,11474419
-3,00000000	-4,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-4,07027292
-3,00000000	-5,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-5,77643442
-3,00000000	-6,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-7,87197733
-3,00000000	-7,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-9,94682884
-3,00000000	-8,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-12,37014580
-3,00000000	-9,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-15,05555534
-3,00000000	-10,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-19,37111092
-3,00000000	-11,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-19,66619492
-3,00000000	-12,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-16,53980827
-3,00000000	-13,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-16,29842567
-3,00000000	-14,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-17,68147278
-3,00000000	-15,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-19,93071365
-3,00000000	-16,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-23,48569679
-3,00000000	-17,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-26,09214211
-3,00000000	-18,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-27,66778374
-3,00000000	-19,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-25,30143929
-3,00000000	-20,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-24,32522774
-3,00000000	-21,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-24,37539291
-3,00000000	-22,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-26,01224518
-3,00000000	-23,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-27,32016373
-3,00000000	-24,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-28,33882523
-3,00000000	-25,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-29,21866798
-2,00000000	-25,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-29,11059570
-2,00000000	-24,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-28,16515541
-2,00000000	-23,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-27,16469574
-2,00000000	-22,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-25,89426041
-2,00000000	-21,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-24,19357109
-2,00000000	-20,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-24,12691689
-2,00000000	-19,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-25,24271965
-2,00000000	-18,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-27,41827965
-2,00000000	-17,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-25,78951645
-2,00000000	-16,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-23,33302307
-2,00000000	-15,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-19,66714859
-2,00000000	-14,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-17,38437843
-2,00000000	-13,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-15,96260929
-2,00000000	-12,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-16,20362473
-2,00000000	-11,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-19,21949577
-2,00000000	-10,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-18,85491943
-2,00000000	-9,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-14,78816414
-2,00000000	-8,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-12,24317074
-2,00000000	-7,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-9,77040291
-2,00000000	-6,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-7,52959394
-2,00000000	-5,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-5,38761091
-2,00000000	-4,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-3,71182919
-2,00000000	-3,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,79886866
-2,00000000	-2,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,53784513
-2,00000000	-1,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,48939633
-2,00000000	0,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,74777007
-2,00000000	1,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,58376169
-2,00000000	2,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,48373985
-2,00000000	3,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,63354707
-2,00000000	4,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-3,34472585
-2,00000000	5,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-5,13667059
-2,00000000	6,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-7,92128944
-2,00000000	7,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-10,72118473
-2,00000000	8,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-12,88140869
-2,00000000	9,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-15,05528450
-2,00000000	10,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-16,90146255
-2,00000000	11,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-17,78109741
-2,00000000	12,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-17,11420250
-2,00000000	13,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-16,73805046
-2,00000000	14,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-17,65840721
-2,00000000	15,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-19,40377808
-2,00000000	16,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-21,50461388
-2,00000000	17,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-23,64211082
-2,00000000	18,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-25,30367279
-2,00000000	19,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-25,71321487
-2,00000000	20,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-25,58965302
-2,00000000	21,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-25,97450066
-2,00000000	22,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-25,79759598
-2,00000000	23,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-25,99383545
-2,00000000	24,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-27,39592171
-2,00000000	25,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-29,60909271
-1,00000000	25,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-29,77212334
-1,00000000	24,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-27,55542183
-1,00000000	23,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-26,13886642
-1,00000000	22,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-25,84638786
-1,00000000	21,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-25,91894913
-1,00000000	20,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-25,45760536
-1,00000000	19,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-25,64108086
-1,00000000	18,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-25,43867493
-1,00000000	17,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-23,84138107
-1,00000000	16,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-21,59923935
-1,00000000	15,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-19,41921616
-1,00000000	14,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-17,66090393
-1,00000000	13,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-16,75694656
-1,00000000	12,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-17,08152199
-1,00000000	11,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-17,71969223
-1,00000000	10,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-16,93551636
-1,00000000	9,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-15,17796803
-1,00000000	8,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-13,08119011
-1,00000000	7,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-10,95315647
-1,00000000	6,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-8,18357849
-1,00000000	5,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-5,36106825
-1,00000000	4,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-3,52924728
-1,00000000	3,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,77923799
-1,00000000	2,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,55295992
-1,00000000	1,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,51870203
-1,00000000	0,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,62648129
-1,00000000	-1,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,48542619
-1,00000000	-2,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,66891909
-1,00000000	-3,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,98985505
-1,00000000	-4,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-3,93521070
-1,00000000	-5,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-5,70734215
-1,00000000	-6,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-7,93507719
-1,00000000	-7,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-10,18411350
-1,00000000	-8,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-12,58342934
-1,00000000	-9,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-15,06373692
-1,00000000	-10,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-19,19461060
-1,00000000	-11,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-19,31445885
-1,00000000	-12,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-16,12955284
-1,00000000	-13,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-16,07539558
-1,00000000	-14,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-17,43919945
-1,00000000	-15,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-19,74780655
-1,00000000	-16,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-23,53378677
-1,00000000	-17,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-25,91224861
-1,00000000	-18,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-27,51619911
-1,00000000	-19,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-25,43919182
-1,00000000	-20,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-24,18051338
-1,00000000	-21,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-24,18477821
-1,00000000	-22,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-25,90809441
-1,00000000	-23,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-27,18214607
-1,00000000	-24,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-28,14904976
-1,00000000	-25,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-29,12548256
0,00000000	-25,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-29,19059181
0,00000000	-24,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-28,20115089
0,00000000	-23,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-27,23357964
0,00000000	-22,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-26,02209473
0,00000000	-21,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-24,28243828
0,00000000	-20,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-24,34037018
0,00000000	-19,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-25,79962158
0,00000000	-18,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-28,01247215
0,00000000	-17,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-26,43579292
0,00000000	-16,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-24,06634331
0,00000000	-15,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-20,17445755
0,00000000	-14,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-17,86173821
0,00000000	-13,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-16,44149017
0,00000000	-12,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-16,53809547
0,00000000	-11,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-19,91281128
0,00000000	-10,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-20,33791924
0,00000000	-9,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-15,96403599
0,00000000	-8,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-13,35999966
0,00000000	-7,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-11,10047722
0,00000000	-6,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-8,97941875
0,00000000	-5,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-6,70018339
0,00000000	-4,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-4,79733562
0,00000000	-3,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-3,70825100
0,00000000	-2,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-3,24349308
0,00000000	-1,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,70447612
0,00000000	0,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,50353289
0,00000000	1,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,55660915
0,00000000	2,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,94076228
0,00000000	3,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-3,42047381
0,00000000	4,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-4,29356003
0,00000000	5,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-6,25261974
0,00000000	6,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-9,22901917
0,00000000	7,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-11,86620235
0,00000000	8,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-13,80601788
0,00000000	9,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-15,84584808
0,00000000	10,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-17,70138359
0,00000000	11,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-18,28552055
0,00000000	12,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-17,40710068
0,00000000	13,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-17,09430313
0,00000000	14,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-18,07862663
0,00000000	15,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-19,84248543
0,00000000	16,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-22,02987480
0,00000000	17,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-24,33512688
0,00000000	18,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-25,93686295
0,00000000	19,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-25,85568237
0,00000000	20,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-25,62885284
0,00000000	21,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-26,06610680
0,00000000	22,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-26,06089783
0,00000000	23,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-26,35627365
0,00000000	24,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-27,71291351
0,00000000	25,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-29,96652985
1,00000000	25,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-30,27925873
1,00000000	24,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-28,04006004
1,00000000	23,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-26,62819672
1,00000000	22,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-26,18914032
1,00000000	21,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-26,23345947
1,00000000	20,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-25,96396255
1,00000000	19,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-26,24882698
1,00000000	18,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-26,73740196
1,00000000	17,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-25,07556152
1,00000000	16,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-22,76118469
1,00000000	15,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-20,51800537
1,00000000	14,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-18,77435493
1,00000000	13,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-17,68791771
1,00000000	12,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-18,04410172
1,00000000	11,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-19,33959579
1,00000000	10,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-19,05444336
1,00000000	9,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-16,94799232
1,00000000	8,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-14,87236214
1,00000000	7,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-13,03906822
1,00000000	6,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-10,61965656
1,00000000	5,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-7,59209681
1,00000000	4,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-5,46104479
1,00000000	3,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-4,39147186
1,00000000	2,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-3,58625078
1,00000000	1,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,84068847
1,00000000	0,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-2,65639591
1,00000000	-1,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-3,13783503
1,00000000	-2,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-3,98366618
1,00000000	-3,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-4,66924047
1,00000000	-4,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-5,90487337
1,00000000	-5,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-7,86385965
1,00000000	-6,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-10,16898727
1,00000000	-7,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-12,51320076
1,00000000	-8,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-14,74675751
1,00000000	-9,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-17,13055038
1,00000000	-10,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-22,16860771
1,00000000	-11,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-20,91296959
1,00000000	-12,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-17,20126343
1,00000000	-13,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-17,18875885
1,00000000	-14,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-18,62585640
1,00000000	-15,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-20,94445229
1,00000000	-16,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-24,81180382
1,00000000	-17,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-27,20689774
1,00000000	-18,00000000	124,00000000	0,00000000	0,00000000	0,00000000	-28,84405327
